0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.00013092886,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013092886,2.7180275e-05,0.0004207004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013092886,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013092886,2.7180275e-05,0.005582368,3.0,0.0,0.00014720958,0.00021146936,0.005582368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014720958,0.00021146936,0.0058361883,3.0,0.0,8.75092e-05,0.00011064105,0.0058361883,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013092886,2.7180275e-05,0.0139,5.0,0.0,0.00014720958,0.00021146936,0.0558,5.0,0.0,8.75092e-05,0.00011064105,0.056,0.5283730030059814,3,7,0,4,3,2021-11-20 18:00:00,0.448,0.01,0.026,0.051,0.013,0.014,0.012,0.426
1.0,1.5707964,0.000113392234,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000113392234,2.7180275e-05,0.0004207004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000113392234,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000113392234,2.7180275e-05,0.005582368,3.0,0.0,0.00016623006,0.00021146936,0.005582368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016623006,0.00021146936,0.0058361883,3.0,0.0,9.846193e-05,0.00011064105,0.0058361883,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000113392234,2.7180275e-05,0.0139,5.0,0.0,0.00016623006,0.00021146936,0.0558,5.0,0.0,9.846193e-05,0.00011064105,0.054,1.0801687240600586,3,7,0,4,3,2021-11-21 00:00:00,0.448,0.007,0.03,0.035,0.018,0.028,0.008,0.426
1.0,1.5707964,0.00010655117,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010655117,2.7180275e-05,0.00038594255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010655117,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010655117,2.7180275e-05,0.0048337923,3.0,0.0,0.0001481961,0.00017951951,0.0048337923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001481961,0.00017951951,0.004899571,3.0,0.0,0.00011118639,9.065576e-05,0.004899571,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010655117,2.7180275e-05,0.0124,5.0,0.0,0.0001481961,0.00017951951,0.0523,5.0,0.0,0.00011118639,9.065576e-05,0.0631,0.5455479621887207,3,7,0,4,3,2021-11-21 06:00:00,0.462,0.009,0.018,0.024,0.029,0.024,0.006,0.428
1.0,1.5707964,0.00011625526,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011625526,2.7180275e-05,0.00038594255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011625526,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011625526,2.7180275e-05,0.0048337923,3.0,0.0,0.0001682715,0.00017951951,0.0048337923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001682715,0.00017951951,0.004899571,3.0,0.0,6.701475e-05,9.065576e-05,0.004899571,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011625526,2.7180275e-05,0.0124,5.0,0.0,0.0001682715,0.00017951951,0.0523,5.0,0.0,6.701475e-05,9.065576e-05,0.052,0.5534048080444336,3,7,0,4,3,2021-11-21 12:00:00,0.441,0.007,0.024,0.04,0.018,0.025,0.015,0.43
1.0,1.5707964,0.00012383613,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012383613,2.7180275e-05,0.00038594255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012383613,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012383613,2.7180275e-05,0.0048337923,3.0,0.0,0.00018781141,0.00017951951,0.0048337923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018781141,0.00017951951,0.004899571,3.0,0.0,9.686191e-05,9.065576e-05,0.004899571,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012383613,2.7180275e-05,0.0124,5.0,0.0,0.00018781141,0.00017951951,0.0523,5.0,0.0,9.686191e-05,9.065576e-05,0.058,1.0055012702941895,3,7,0,4,3,2021-11-21 18:00:00,0.425,0.008,0.027,0.025,0.035,0.023,0.01,0.447
1.0,1.5707964,0.00014144077,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014144077,2.7180275e-05,0.00038594255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014144077,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014144077,2.7180275e-05,0.0048337923,3.0,0.0,0.00018696302,0.00017951951,0.0048337923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018696302,0.00017951951,0.004899571,3.0,0.0,9.000577e-05,9.065576e-05,0.004899571,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014144077,2.7180275e-05,0.0124,5.0,0.0,0.00018696302,0.00017951951,0.0523,5.0,0.0,9.000577e-05,9.065576e-05,0.059,0.5349769592285156,3,7,0,4,3,2021-11-22 00:00:00,0.439,0.005,0.021,0.026,0.025,0.021,0.011,0.452
1.0,1.5707964,0.00015641053,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00015641053,2.7180275e-05,0.00027751405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00015641053,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015641053,2.7180275e-05,0.00462594,3.0,0.0,0.0001569645,0.00016807443,0.00462594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001569645,0.00016807443,0.004827506,3.0,0.0,9.752529e-05,0.00012886897,0.004827506,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00015641053,2.7180275e-05,0.0134,5.0,0.0,0.0001569645,0.00016807443,0.0524,5.0,0.0,9.752529e-05,0.00012886897,0.0634,0.9551129341125488,3,7,0,4,3,2021-11-22 06:00:00,0.442,0.009,0.026,0.036,0.037,0.021,0.005,0.424
1.0,1.5707964,0.0001379158,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001379158,2.7180275e-05,0.00027751405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001379158,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001379158,2.7180275e-05,0.00462594,3.0,0.0,0.00016944938,0.00016807443,0.00462594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016944938,0.00016807443,0.004827506,3.0,0.0,0.00011464987,0.00012886897,0.004827506,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001379158,2.7180275e-05,0.0134,5.0,0.0,0.00016944938,0.00016807443,0.0524,5.0,0.0,0.00011464987,0.00012886897,0.0455,0.46801018714904785,3,7,0,4,3,2021-11-22 12:00:00,0.444,0.009,0.036,0.021,0.022,0.023,0.011,0.434
1.0,1.5707964,0.00011528852,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011528852,2.7180275e-05,0.00027751405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011528852,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011528852,2.7180275e-05,0.00462594,3.0,0.0,0.00016574789,0.00016807443,0.00462594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016574789,0.00016807443,0.004827506,3.0,0.0,9.408815e-05,0.00012886897,0.004827506,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011528852,2.7180275e-05,0.0134,5.0,0.0,0.00016574789,0.00016807443,0.0524,5.0,0.0,9.408815e-05,0.00012886897,0.06,0.4415771961212158,3,7,0,4,3,2021-11-22 18:00:00,0.426,0.009,0.019,0.02,0.046,0.019,0.013,0.448
1.0,1.5707964,0.00013767733,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013767733,2.7180275e-05,0.00027751405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013767733,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013767733,2.7180275e-05,0.00462594,3.0,0.0,0.00010732449,0.00016807443,0.00462594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010732449,0.00016807443,0.004827506,3.0,0.0,0.00011556986,0.00012886897,0.004827506,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013767733,2.7180275e-05,0.0134,5.0,0.0,0.00010732449,0.00016807443,0.0524,5.0,0.0,0.00011556986,0.00012886897,0.045,0.47348594665527344,3,7,0,4,3,2021-11-23 00:00:00,0.408,0.009,0.035,0.017,0.031,0.016,0.01,0.474
1.0,1.5707964,0.00011919383,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011919383,2.7180275e-05,0.0001740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011919383,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011919383,2.7180275e-05,0.003966983,3.0,0.0,0.00014674723,0.00015628552,0.003966983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014674723,0.00015628552,0.0049759434,3.0,0.0,0.000114906376,9.745398e-05,0.0049759434,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011919383,2.7180275e-05,0.0123,5.0,0.0,0.00014674723,0.00015628552,0.0509,5.0,0.0,0.000114906376,9.745398e-05,0.0663,0.462573766708374,3,7,0,4,3,2021-11-23 06:00:00,0.412,0.009,0.017,0.021,0.029,0.03,0.016,0.466
1.0,1.5707964,0.00012886815,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012886815,2.7180275e-05,0.0001740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012886815,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012886815,2.7180275e-05,0.003966983,3.0,0.0,0.00016828979,0.00015628552,0.003966983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016828979,0.00015628552,0.0049759434,3.0,0.0,7.781198e-05,9.745398e-05,0.0049759434,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012886815,2.7180275e-05,0.0123,5.0,0.0,0.00016828979,0.00015628552,0.0509,5.0,0.0,7.781198e-05,9.745398e-05,0.0663,0.9672122001647949,3,7,0,4,3,2021-11-23 12:00:00,0.443,0.007,0.027,0.021,0.043,0.02,0.007,0.432
1.0,1.5707964,0.00011356725,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011356725,2.7180275e-05,0.0001740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011356725,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011356725,2.7180275e-05,0.003966983,3.0,0.0,0.00016172219,0.00015628552,0.003966983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016172219,0.00015628552,0.0049759434,3.0,0.0,8.228789e-05,9.745398e-05,0.0049759434,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011356725,2.7180275e-05,0.0123,5.0,0.0,0.00016172219,0.00015628552,0.0509,5.0,0.0,8.228789e-05,9.745398e-05,0.0663,0.5370402336120605,3,7,0,4,3,2021-11-23 18:00:00,0.443,0.011,0.017,0.033,0.032,0.027,0.009,0.428
1.0,1.5707964,0.00011911474,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011911474,2.7180275e-05,0.0001740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011911474,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011911474,2.7180275e-05,0.003966983,3.0,0.0,0.0001494683,0.00015628552,0.003966983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001494683,0.00015628552,0.0049759434,3.0,0.0,0.00010650813,9.745398e-05,0.0049759434,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011911474,2.7180275e-05,0.0123,5.0,0.0,0.0001494683,0.00015628552,0.0509,5.0,0.0,0.00010650813,9.745398e-05,0.0663,0.9481980800628662,3,7,0,4,3,2021-11-24 00:00:00,0.422,0.007,0.024,0.028,0.032,0.032,0.01,0.445
1.0,1.5707964,8.703698e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.703698e-05,2.7180275e-05,0.0001622636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.703698e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.703698e-05,2.7180275e-05,0.0041106488,3.0,0.0,0.00013812107,0.00016151328,0.0041106488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013812107,0.00016151328,0.005523957,3.0,0.0,0.0001001985,0.00010138774,0.005523957,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.703698e-05,2.7180275e-05,0.0093,5.0,0.0,0.00013812107,0.00016151328,0.0107,5.0,0.0,0.0001001985,0.00010138774,0.012,0.5410408973693848,3,7,0,4,3,2021-11-24 06:00:00,0.471,0.008,0.004,0.007,0.004,0.01,0.011,0.485
1.0,1.5707964,0.000126476,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000126476,2.7180275e-05,0.0001622636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000126476,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000126476,2.7180275e-05,0.0041106488,3.0,0.0,0.00014469611,0.00016151328,0.0041106488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014469611,0.00016151328,0.005523957,3.0,0.0,0.00012010025,0.00010138774,0.005523957,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000126476,2.7180275e-05,0.0093,5.0,0.0,0.00014469611,0.00016151328,0.0107,5.0,0.0,0.00012010025,0.00010138774,0.0185,0.5828824043273926,3,7,0,4,3,2021-11-24 12:00:00,0.468,0.002,0.004,0.013,0.005,0.012,0.006,0.49
1.0,1.5707964,6.586805e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.586805e-05,2.7180275e-05,0.0001622636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.586805e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.586805e-05,2.7180275e-05,0.0041106488,3.0,0.0,0.00016755848,0.00016151328,0.0041106488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016755848,0.00016151328,0.005523957,3.0,0.0,0.000114291,0.00010138774,0.005523957,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.586805e-05,2.7180275e-05,0.0093,5.0,0.0,0.00016755848,0.00016151328,0.0107,5.0,0.0,0.000114291,0.00010138774,0.0165,1.0640537738800049,3,7,0,4,3,2021-11-24 18:00:00,0.499,0.002,0.006,0.017,0.006,0.008,0.007,0.455
1.0,1.5707964,0.000118381366,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000118381366,2.7180275e-05,0.0001622636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000118381366,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000118381366,2.7180275e-05,0.0041106488,3.0,0.0,0.000117542906,0.00016151328,0.0041106488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000117542906,0.00016151328,0.005523957,3.0,0.0,9.040353e-05,0.00010138774,0.005523957,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000118381366,2.7180275e-05,0.0093,5.0,0.0,0.000117542906,0.00016151328,0.0107,5.0,0.0,9.040353e-05,0.00010138774,0.0115,0.9674921035766602,3,7,0,4,3,2021-11-25 00:00:00,0.462,0.002,0.006,0.011,0.002,0.007,0.013,0.497
1.0,1.5707964,8.529862e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.529862e-05,2.7180275e-05,0.00018757362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.529862e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.529862e-05,2.7180275e-05,0.0041584107,3.0,0.0,0.00013840414,0.00016933406,0.0041584107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013840414,0.00016933406,0.006013197,3.0,0.0,9.025786e-05,9.523985e-05,0.006013197,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.529862e-05,2.7180275e-05,0.0121,5.0,0.0,0.00013840414,0.00016933406,0.011,5.0,0.0,9.025786e-05,9.523985e-05,0.0125,0.6007475852966309,3,7,0,4,3,2021-11-25 06:00:00,0.503,0.007,0.007,0.011,0.004,0.005,0.002,0.461
1.0,1.5707964,0.00014411428,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014411428,2.7180275e-05,0.00018757362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014411428,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014411428,2.7180275e-05,0.0041584107,3.0,0.0,0.0001760388,0.00016933406,0.0041584107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001760388,0.00016933406,0.006013197,3.0,0.0,0.000111789275,9.523985e-05,0.006013197,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014411428,2.7180275e-05,0.0121,5.0,0.0,0.0001760388,0.00016933406,0.011,5.0,0.0,0.000111789275,9.523985e-05,0.016,1.1301233768463135,3,7,0,4,3,2021-11-25 12:00:00,0.471,0.008,0.005,0.019,0.007,0.006,0.008,0.476
1.0,1.5707964,8.659799e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.659799e-05,2.7180275e-05,0.00018757362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.659799e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.659799e-05,2.7180275e-05,0.0041584107,3.0,0.0,0.00017620118,0.00016933406,0.0041584107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017620118,0.00016933406,0.006013197,3.0,0.0,0.00011504627,9.523985e-05,0.006013197,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.659799e-05,2.7180275e-05,0.0121,5.0,0.0,0.00017620118,0.00016933406,0.011,5.0,0.0,0.00011504627,9.523985e-05,0.016,0.6232082843780518,3,7,0,4,3,2021-11-25 18:00:00,0.485,0.012,0.007,0.015,0.005,0.009,0.008,0.459
1.0,1.5707964,0.00011609157,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011609157,2.7180275e-05,0.00018757362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011609157,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011609157,2.7180275e-05,0.0041584107,3.0,0.0,0.00014408781,0.00016933406,0.0041584107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014408781,0.00016933406,0.006013197,3.0,0.0,0.00010800934,9.523985e-05,0.006013197,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011609157,2.7180275e-05,0.0121,5.0,0.0,0.00014408781,0.00016933406,0.011,5.0,0.0,0.00010800934,9.523985e-05,0.016,0.5721664428710938,3,7,0,4,3,2021-11-26 00:00:00,0.489,0.009,0.008,0.014,0.005,0.007,0.006,0.462
1.0,1.5707964,9.1751754e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.1751754e-05,2.7180275e-05,0.00026777317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.1751754e-05,2.7180275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.1751754e-05,2.7180275e-05,0.0049283435,3.0,0.0,0.00017116814,0.00014868312,0.0049283435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017116814,0.00014868312,0.0055232355,3.0,0.0,7.558701e-05,0.00010201629,0.0055232355,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.1751754e-05,2.7180275e-05,0.0102,5.0,0.0,0.00017116814,0.00014868312,0.0109,5.0,0.0,7.558701e-05,0.00010201629,0.0214,1.017960548400879,3,7,0,4,3,2021-11-26 06:00:00,0.489,0.005,0.001,0.013,0.01,0.006,0.011,0.465
